posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.7264705882352941,500,0.7264705882352941,500
0.6735294117647059,500,0.6735294117647059,500
0.6009803921568627,500,0.6009803921568627,500
0.8284313725490197,500,0.8284313725490197,500
0.7362745098039216,500,0.7362745098039216,500
0.6833333333333333,500,0.6833333333333333,500
0.75,500,0.75,500
0.653921568627451,500,0.653921568627451,500
0.8225490196078431,500,0.8225490196078431,500
0.7225490196078431,500,0.7225490196078431,500
0.8225490196078431,500,0.8225490196078431,500
0.7323529411764705,500,0.7323529411764705,500
0.8049019607843138,500,0.8049019607843138,500
0.7323529411764705,500,0.7323529411764705,500
0.7578431372549019,500,0.7578431372549019,500
0.5872549019607843,500,0.5872549019607843,500
0.7284313725490196,500,0.7284313725490196,500
0.8558823529411764,500,0.8558823529411764,500
0.7362745098039216,500,0.7362745098039216,500
0.6460784313725491,500,0.6460784313725491,500
0.9029411764705882,500,0.9029411764705882,500
0.8166666666666667,500,0.8166666666666667,500
0.85,500,0.85,500
0.8107843137254902,500,0.8107843137254902,500
0.8284313725490197,500,0.8284313725490197,500
0.7931372549019607,500,0.7931372549019607,500
0.7088235294117647,500,0.7088235294117647,500
0.9382352941176471,500,0.9382352941176471,500
0.8382352941176471,500,0.8382352941176471,500
0.6480392156862745,500,0.6480392156862745,500
0.7735294117647059,500,0.7735294117647059,500
0.7029411764705882,500,0.7029411764705882,500
0.8127450980392157,500,0.8127450980392157,500
0.8147058823529412,500,0.8147058823529412,500
0.946078431372549,500,0.946078431372549,500
0.6872549019607843,500,0.6872549019607843,500
0.7617647058823529,500,0.7617647058823529,500
0.8186274509803921,500,0.8186274509803921,500
0.6950980392156862,500,0.6950980392156862,500
0.7441176470588236,500,0.7441176470588236,500
0.7049019607843138,500,0.7049019607843138,500
0.8676470588235294,500,0.8676470588235294,500
0.7931372549019607,500,0.7931372549019607,500
0.553921568627451,500,0.553921568627451,500
0.9264705882352942,500,0.9264705882352942,500
0.5519607843137255,500,0.5519607843137255,500
0.8068627450980392,500,0.8068627450980392,500
0.8794117647058823,500,0.8794117647058823,500
0.6931372549019608,500,0.6931372549019608,500
0.7970588235294118,500,0.7970588235294118,500
0.7990196078431373,500,0.7990196078431373,500
0.7578431372549019,500,0.7578431372549019,500
0.7303921568627451,500,0.7303921568627451,500
0.7401960784313726,500,0.7401960784313726,500
0.9303921568627451,500,0.9303921568627451,500
0.7147058823529412,500,0.7147058823529412,500
0.7029411764705882,500,0.7029411764705882,500
0.6637254901960784,500,0.6637254901960784,500
0.7911764705882353,500,0.7911764705882353,500
0.8676470588235294,500,0.8676470588235294,500
0.753921568627451,500,0.753921568627451,500
0.7205882352941176,500,0.7205882352941176,500
0.7323529411764705,500,0.7323529411764705,500
0.8598039215686275,500,0.8598039215686275,500
0.5617647058823529,500,0.5617647058823529,500
0.7401960784313726,500,0.7401960784313726,500
0.7186274509803922,500,0.7186274509803922,500
0.8637254901960785,500,0.8637254901960785,500
0.8441176470588235,500,0.8441176470588235,500
0.9029411764705882,500,0.9029411764705882,500
0.8029411764705883,500,0.8029411764705883,500
0.85,500,0.85,500
0.7617647058823529,500,0.7617647058823529,500
0.7009803921568627,500,0.7009803921568627,500
0.6127450980392157,500,0.6127450980392157,500
0.7715686274509804,500,0.7715686274509804,500
0.8950980392156863,500,0.8950980392156863,500
0.8147058823529412,500,0.8147058823529412,500
0.6049019607843137,500,0.6049019607843137,500
0.7696078431372549,500,0.7696078431372549,500
0.7225490196078431,500,0.7225490196078431,500
0.7774509803921569,500,0.7774509803921569,500
0.7813725490196078,500,0.7813725490196078,500
0.5401960784313725,500,0.5401960784313725,500
0.546078431372549,500,0.546078431372549,500
0.542156862745098,500,0.542156862745098,500
0.6892156862745098,500,0.6892156862745098,500
0.6303921568627451,500,0.6303921568627451,500
0.6637254901960784,500,0.6637254901960784,500
0.6813725490196079,500,0.6813725490196079,500
0.7813725490196078,500,0.7813725490196078,500
0.7578431372549019,500,0.7578431372549019,500
0.5656862745098039,500,0.5656862745098039,500
0.7519607843137255,500,0.7519607843137255,500
0.6813725490196079,500,0.6813725490196079,500
0.8205882352941176,500,0.8205882352941176,500
0.6205882352941177,500,0.6205882352941177,500
0.6598039215686274,500,0.6598039215686274,500
0.7166666666666667,500,0.7166666666666667,500
0.7970588235294118,500,0.7970588235294118,500
0.8147058823529412,500,0.8147058823529412,500
0.6323529411764706,500,0.6323529411764706,500
0.7382352941176471,500,0.7382352941176471,500
0.8225490196078431,500,0.8225490196078431,500
0.7931372549019607,500,0.7931372549019607,500
0.8127450980392157,500,0.8127450980392157,500
0.8166666666666667,500,0.8166666666666667,500
0.6107843137254902,500,0.6107843137254902,500
0.7813725490196078,500,0.7813725490196078,500
0.753921568627451,500,0.753921568627451,500
0.7127450980392157,500,0.7127450980392157,500
0.7696078431372549,500,0.7696078431372549,500
0.8147058823529412,500,0.8147058823529412,500
0.6303921568627451,500,0.6303921568627451,500
0.8343137254901961,500,0.8343137254901961,500
0.5225490196078432,500,0.5225490196078432,500
0.653921568627451,500,0.653921568627451,500
0.6460784313725491,500,0.6460784313725491,500
0.657843137254902,500,0.657843137254902,500
0.8225490196078431,500,0.8225490196078431,500
0.7794117647058824,500,0.7794117647058824,500
0.6735294117647059,500,0.6735294117647059,500
0.7421568627450981,500,0.7421568627450981,500
0.8205882352941176,500,0.8205882352941176,500
0.4931372549019608,500,0.4931372549019608,500
0.7245098039215686,500,0.7245098039215686,500
0.7147058823529412,500,0.7147058823529412,500
0.6852941176470588,500,0.6852941176470588,500
0.7833333333333333,500,0.7833333333333333,500
0.6735294117647059,500,0.6735294117647059,500
0.6715686274509803,500,0.6715686274509803,500
0.638235294117647,500,0.638235294117647,500
0.7911764705882353,500,0.7911764705882353,500
0.6225490196078431,500,0.6225490196078431,500
0.7774509803921569,500,0.7774509803921569,500
0.6460784313725491,500,0.6460784313725491,500
0.6617647058823529,500,0.6617647058823529,500
0.6872549019607843,500,0.6872549019607843,500
0.65,500,0.65,500
0.8323529411764706,500,0.8323529411764706,500
0.7696078431372549,500,0.7696078431372549,500
0.7107843137254902,500,0.7107843137254902,500
0.7245098039215686,500,0.7245098039215686,500
0.85,500,0.85,500
0.7205882352941176,500,0.7205882352941176,500
0.7166666666666667,500,0.7166666666666667,500
0.7754901960784314,500,0.7754901960784314,500
0.546078431372549,500,0.546078431372549,500
0.7852941176470588,500,0.7852941176470588,500
0.7421568627450981,500,0.7421568627450981,500
0.7186274509803922,500,0.7186274509803922,500
0.7382352941176471,500,0.7382352941176471,500
0.7049019607843138,500,0.7049019607843138,500
0.8186274509803921,500,0.8186274509803921,500
0.6068627450980392,500,0.6068627450980392,500
0.7637254901960784,500,0.7637254901960784,500
0.8088235294117647,500,0.8088235294117647,500
0.8029411764705883,500,0.8029411764705883,500
0.6872549019607843,500,0.6872549019607843,500
0.734313725490196,500,0.734313725490196,500
0.6970588235294117,500,0.6970588235294117,500
0.8029411764705883,500,0.8029411764705883,500
0.9382352941176471,500,0.9382352941176471,500
0.6362745098039215,500,0.6362745098039215,500
0.734313725490196,500,0.734313725490196,500
0.8441176470588235,500,0.8441176470588235,500
0.6911764705882353,500,0.6911764705882353,500
0.7245098039215686,500,0.7245098039215686,500
0.7303921568627451,500,0.7303921568627451,500
0.6970588235294117,500,0.6970588235294117,500
0.6990196078431372,500,0.6990196078431372,500
0.8049019607843138,500,0.8049019607843138,500
0.5774509803921568,500,0.5774509803921568,500
0.7558823529411764,500,0.7558823529411764,500
0.7754901960784314,500,0.7754901960784314,500
0.8323529411764706,500,0.8323529411764706,500
0.6441176470588236,500,0.6441176470588236,500
0.8598039215686275,500,0.8598039215686275,500
0.6911764705882353,500,0.6911764705882353,500
0.6911764705882353,500,0.6911764705882353,500
0.6794117647058824,500,0.6794117647058824,500
0.8637254901960785,500,0.8637254901960785,500
0.7715686274509804,500,0.7715686274509804,500
0.6892156862745098,500,0.6892156862745098,500
0.6519607843137255,500,0.6519607843137255,500
0.7519607843137255,500,0.7519607843137255,500
0.8088235294117647,500,0.8088235294117647,500
0.7382352941176471,500,0.7382352941176471,500
0.6970588235294117,500,0.6970588235294117,500
0.7813725490196078,500,0.7813725490196078,500
0.7911764705882353,500,0.7911764705882353,500
0.7754901960784314,500,0.7754901960784314,500
0.546078431372549,500,0.546078431372549,500
0.7303921568627451,500,0.7303921568627451,500
0.6970588235294117,500,0.6970588235294117,500
0.7186274509803922,500,0.7186274509803922,500
0.65,500,0.65,500
0.6127450980392157,500,0.6127450980392157,500
0.6990196078431372,500,0.6990196078431372,500
0.638235294117647,500,0.638235294117647,500
0.8323529411764706,500,0.8323529411764706,500
0.8264705882352941,500,0.8264705882352941,500
0.7362745098039216,500,0.7362745098039216,500
0.6774509803921569,500,0.6774509803921569,500
0.6676470588235294,500,0.6676470588235294,500
0.75,500,0.75,500
0.6931372549019608,500,0.6931372549019608,500
0.7617647058823529,500,0.7617647058823529,500
0.765686274509804,500,0.765686274509804,500
0.7872549019607843,500,0.7872549019607843,500
0.5852941176470589,500,0.5852941176470589,500
0.7303921568627451,500,0.7303921568627451,500
0.8401960784313726,500,0.8401960784313726,500
0.5970588235294118,500,0.5970588235294118,500
0.8343137254901961,500,0.8343137254901961,500
0.7127450980392157,500,0.7127450980392157,500
0.7892156862745098,500,0.7892156862745098,500
0.6892156862745098,500,0.6892156862745098,500
0.8127450980392157,500,0.8127450980392157,500
0.6872549019607843,500,0.6872549019607843,500
0.7049019607843138,500,0.7049019607843138,500
0.8382352941176471,500,0.8382352941176471,500
0.8127450980392157,500,0.8127450980392157,500
0.7009803921568627,500,0.7009803921568627,500
0.6813725490196079,500,0.6813725490196079,500
0.8186274509803921,500,0.8186274509803921,500
0.7205882352941176,500,0.7205882352941176,500
0.6421568627450981,500,0.6421568627450981,500
0.75,500,0.75,500
0.8754901960784314,500,0.8754901960784314,500
0.8794117647058823,500,0.8794117647058823,500
0.8970588235294118,500,0.8970588235294118,500
0.6421568627450981,500,0.6421568627450981,500
0.7735294117647059,500,0.7735294117647059,500
0.6656862745098039,500,0.6656862745098039,500
0.8029411764705883,500,0.8029411764705883,500
0.5186274509803922,500,0.5186274509803922,500
0.7205882352941176,500,0.7205882352941176,500
0.6990196078431372,500,0.6990196078431372,500
0.6421568627450981,500,0.6421568627450981,500
0.8382352941176471,500,0.8382352941176471,500
0.6598039215686274,500,0.6598039215686274,500
0.8127450980392157,500,0.8127450980392157,500
0.6872549019607843,500,0.6872549019607843,500
0.7558823529411764,500,0.7558823529411764,500
0.8107843137254902,500,0.8107843137254902,500
0.7813725490196078,500,0.7813725490196078,500
0.5656862745098039,500,0.5656862745098039,500
0.5441176470588235,500,0.5441176470588235,500
0.7558823529411764,500,0.7558823529411764,500
0.9147058823529411,500,0.9147058823529411,500
0.842156862745098,500,0.842156862745098,500
0.7362745098039216,500,0.7362745098039216,500
0.6990196078431372,500,0.6990196078431372,500
0.6421568627450981,500,0.6421568627450981,500
0.8049019607843138,500,0.8049019607843138,500
0.6676470588235294,500,0.6676470588235294,500
0.5833333333333334,500,0.5833333333333334,500
0.7578431372549019,500,0.7578431372549019,500
0.8735294117647059,500,0.8735294117647059,500
0.8107843137254902,500,0.8107843137254902,500
0.8303921568627451,500,0.8303921568627451,500
0.8225490196078431,500,0.8225490196078431,500
0.49901960784313726,500,0.49901960784313726,500
0.7323529411764705,500,0.7323529411764705,500
0.7401960784313726,500,0.7401960784313726,500
0.7029411764705882,500,0.7029411764705882,500
0.7068627450980393,500,0.7068627450980393,500
0.8264705882352941,500,0.8264705882352941,500
0.6088235294117647,500,0.6088235294117647,500
0.6637254901960784,500,0.6637254901960784,500
0.8519607843137255,500,0.8519607843137255,500
0.5833333333333334,500,0.5833333333333334,500
0.8166666666666667,500,0.8166666666666667,500
0.7401960784313726,500,0.7401960784313726,500
0.6794117647058824,500,0.6794117647058824,500
0.9284313725490196,500,0.9284313725490196,500
0.6872549019607843,500,0.6872549019607843,500
0.5735294117647058,500,0.5735294117647058,500
0.7617647058823529,500,0.7617647058823529,500
0.765686274509804,500,0.765686274509804,500
0.7598039215686274,500,0.7598039215686274,500
0.7127450980392157,500,0.7127450980392157,500
0.7382352941176471,500,0.7382352941176471,500
0.7107843137254902,500,0.7107843137254902,500
0.7049019607843138,500,0.7049019607843138,500
0.8166666666666667,500,0.8166666666666667,500
0.6107843137254902,500,0.6107843137254902,500
0.746078431372549,500,0.746078431372549,500
0.7637254901960784,500,0.7637254901960784,500
0.753921568627451,500,0.753921568627451,500
0.653921568627451,500,0.653921568627451,500
0.7598039215686274,500,0.7598039215686274,500
0.7892156862745098,500,0.7892156862745098,500
0.7852941176470588,500,0.7852941176470588,500
0.8892156862745098,500,0.8892156862745098,500
0.7245098039215686,500,0.7245098039215686,500
0.85,500,0.85,500
0.7127450980392157,500,0.7127450980392157,500
0.4950980392156863,500,0.4950980392156863,500
0.7715686274509804,500,0.7715686274509804,500
0.8205882352941176,500,0.8205882352941176,500
0.6362745098039215,500,0.6362745098039215,500
0.8833333333333333,500,0.8833333333333333,500
0.8715686274509804,500,0.8715686274509804,500
0.7990196078431373,500,0.7990196078431373,500
0.9068627450980392,500,0.9068627450980392,500
0.7245098039215686,500,0.7245098039215686,500
0.5637254901960784,500,0.5637254901960784,500
0.7578431372549019,500,0.7578431372549019,500
0.6598039215686274,500,0.6598039215686274,500
0.6284313725490196,500,0.6284313725490196,500
0.7774509803921569,500,0.7774509803921569,500
0.8872549019607843,500,0.8872549019607843,500
0.861764705882353,500,0.861764705882353,500
0.6872549019607843,500,0.6872549019607843,500
0.8029411764705883,500,0.8029411764705883,500
0.7774509803921569,500,0.7774509803921569,500
0.5911764705882353,500,0.5911764705882353,500
0.7303921568627451,500,0.7303921568627451,500
0.8872549019607843,500,0.8872549019607843,500
0.7931372549019607,500,0.7931372549019607,500
0.7009803921568627,500,0.7009803921568627,500
0.7303921568627451,500,0.7303921568627451,500
0.6990196078431372,500,0.6990196078431372,500
0.6519607843137255,500,0.6519607843137255,500
0.753921568627451,500,0.753921568627451,500
0.7147058823529412,500,0.7147058823529412,500
0.634313725490196,500,0.634313725490196,500
0.6931372549019608,500,0.6931372549019608,500
0.7833333333333333,500,0.7833333333333333,500
0.7480392156862745,500,0.7480392156862745,500
0.6774509803921569,500,0.6774509803921569,500
0.8029411764705883,500,0.8029411764705883,500
0.7441176470588236,500,0.7441176470588236,500
0.7323529411764705,500,0.7323529411764705,500
0.6441176470588236,500,0.6441176470588236,500
0.7911764705882353,500,0.7911764705882353,500
0.7872549019607843,500,0.7872549019607843,500
0.8676470588235294,500,0.8676470588235294,500
0.7107843137254902,500,0.7107843137254902,500
0.6362745098039215,500,0.6362745098039215,500
0.5990196078431372,500,0.5990196078431372,500
0.8774509803921569,500,0.8774509803921569,500
0.865686274509804,500,0.865686274509804,500
0.6872549019607843,500,0.6872549019607843,500
0.7754901960784314,500,0.7754901960784314,500
0.7735294117647059,500,0.7735294117647059,500
0.8382352941176471,500,0.8382352941176471,500
0.7401960784313726,500,0.7401960784313726,500
0.7441176470588236,500,0.7441176470588236,500
0.7107843137254902,500,0.7107843137254902,500
0.7147058823529412,500,0.7147058823529412,500
0.8205882352941176,500,0.8205882352941176,500
0.7421568627450981,500,0.7421568627450981,500
0.865686274509804,500,0.865686274509804,500
0.8852941176470588,500,0.8852941176470588,500
0.5754901960784313,500,0.5754901960784313,500
0.734313725490196,500,0.734313725490196,500
0.8382352941176471,500,0.8382352941176471,500
0.7362745098039216,500,0.7362745098039216,500
0.6245098039215686,500,0.6245098039215686,500
0.6931372549019608,500,0.6931372549019608,500
0.6872549019607843,500,0.6872549019607843,500
0.6833333333333333,500,0.6833333333333333,500
0.8107843137254902,500,0.8107843137254902,500
0.846078431372549,500,0.846078431372549,500
0.7950980392156862,500,0.7950980392156862,500
0.8774509803921569,500,0.8774509803921569,500
0.6813725490196079,500,0.6813725490196079,500
0.557843137254902,500,0.557843137254902,500
0.6931372549019608,500,0.6931372549019608,500
0.846078431372549,500,0.846078431372549,500
0.6833333333333333,500,0.6833333333333333,500
0.8166666666666667,500,0.8166666666666667,500
0.9029411764705882,500,0.9029411764705882,500
0.7245098039215686,500,0.7245098039215686,500
0.5911764705882353,500,0.5911764705882353,500
0.7598039215686274,500,0.7598039215686274,500
0.846078431372549,500,0.846078431372549,500
0.8794117647058823,500,0.8794117647058823,500
0.7833333333333333,500,0.7833333333333333,500
0.7911764705882353,500,0.7911764705882353,500
0.8950980392156863,500,0.8950980392156863,500
0.6009803921568627,500,0.6009803921568627,500
0.6950980392156862,500,0.6950980392156862,500
0.7872549019607843,500,0.7872549019607843,500
0.7598039215686274,500,0.7598039215686274,500
0.7696078431372549,500,0.7696078431372549,500
0.7049019607843138,500,0.7049019607843138,500
0.8539215686274509,500,0.8539215686274509,500
0.8990196078431373,500,0.8990196078431373,500
0.7401960784313726,500,0.7401960784313726,500
0.7872549019607843,500,0.7872549019607843,500
0.7872549019607843,500,0.7872549019607843,500
0.7186274509803922,500,0.7186274509803922,500
0.746078431372549,500,0.746078431372549,500
0.6774509803921569,500,0.6774509803921569,500
0.9245098039215687,500,0.9245098039215687,500
0.7480392156862745,500,0.7480392156862745,500
0.5107843137254902,500,0.5107843137254902,500
0.7186274509803922,500,0.7186274509803922,500
0.8441176470588235,500,0.8441176470588235,500
0.8950980392156863,500,0.8950980392156863,500
0.7147058823529412,500,0.7147058823529412,500
0.6754901960784314,500,0.6754901960784314,500
0.746078431372549,500,0.746078431372549,500
0.85,500,0.85,500
0.7833333333333333,500,0.7833333333333333,500
0.8970588235294118,500,0.8970588235294118,500
0.8931372549019608,500,0.8931372549019608,500
0.7833333333333333,500,0.7833333333333333,500
0.842156862745098,500,0.842156862745098,500
0.7382352941176471,500,0.7382352941176471,500
0.7284313725490196,500,0.7284313725490196,500
0.7068627450980393,500,0.7068627450980393,500
0.8225490196078431,500,0.8225490196078431,500
0.7676470588235295,500,0.7676470588235295,500
0.6852941176470588,500,0.6852941176470588,500
0.7872549019607843,500,0.7872549019607843,500
0.5813725490196079,500,0.5813725490196079,500
0.7990196078431373,500,0.7990196078431373,500
0.7245098039215686,500,0.7245098039215686,500
0.5637254901960784,500,0.5637254901960784,500
0.734313725490196,500,0.734313725490196,500
0.7009803921568627,500,0.7009803921568627,500
0.7009803921568627,500,0.7009803921568627,500
0.6049019607843137,500,0.6049019607843137,500
0.8029411764705883,500,0.8029411764705883,500
0.7598039215686274,500,0.7598039215686274,500
0.6480392156862745,500,0.6480392156862745,500
0.6186274509803922,500,0.6186274509803922,500
0.7774509803921569,500,0.7774509803921569,500
0.8362745098039216,500,0.8362745098039216,500
0.842156862745098,500,0.842156862745098,500
0.6166666666666667,500,0.6166666666666667,500
0.7970588235294118,500,0.7970588235294118,500
0.75,500,0.75,500
0.9029411764705882,500,0.9029411764705882,500
0.6656862745098039,500,0.6656862745098039,500
0.6186274509803922,500,0.6186274509803922,500
0.9676470588235294,500,0.9676470588235294,500
0.6284313725490196,500,0.6284313725490196,500
0.8715686274509804,500,0.8715686274509804,500
0.7068627450980393,500,0.7068627450980393,500
0.6852941176470588,500,0.6852941176470588,500
0.7696078431372549,500,0.7696078431372549,500
0.7382352941176471,500,0.7382352941176471,500
0.6205882352941177,500,0.6205882352941177,500
0.5401960784313725,500,0.5401960784313725,500
0.8539215686274509,500,0.8539215686274509,500
0.7735294117647059,500,0.7735294117647059,500
0.638235294117647,500,0.638235294117647,500
0.7029411764705882,500,0.7029411764705882,500
0.85,500,0.85,500
0.8715686274509804,500,0.8715686274509804,500
0.8911764705882353,500,0.8911764705882353,500
0.8343137254901961,500,0.8343137254901961,500
0.7186274509803922,500,0.7186274509803922,500
0.6147058823529412,500,0.6147058823529412,500
0.8068627450980392,500,0.8068627450980392,500
0.7225490196078431,500,0.7225490196078431,500
0.75,500,0.75,500
0.7362745098039216,500,0.7362745098039216,500
0.6598039215686274,500,0.6598039215686274,500
0.7480392156862745,500,0.7480392156862745,500
0.8754901960784314,500,0.8754901960784314,500
0.7558823529411764,500,0.7558823529411764,500
0.753921568627451,500,0.753921568627451,500
0.6852941176470588,500,0.6852941176470588,500
0.7558823529411764,500,0.7558823529411764,500
0.5676470588235294,500,0.5676470588235294,500
0.861764705882353,500,0.861764705882353,500
0.865686274509804,500,0.865686274509804,500
0.8049019607843138,500,0.8049019607843138,500
0.842156862745098,500,0.842156862745098,500
0.6362745098039215,500,0.6362745098039215,500
0.8088235294117647,500,0.8088235294117647,500
0.8284313725490197,500,0.8284313725490197,500
0.7950980392156862,500,0.7950980392156862,500
0.7637254901960784,500,0.7637254901960784,500
0.7205882352941176,500,0.7205882352941176,500
0.7872549019607843,500,0.7872549019607843,500
0.9049019607843137,500,0.9049019607843137,500
0.7303921568627451,500,0.7303921568627451,500
0.8303921568627451,500,0.8303921568627451,500
0.6696078431372549,500,0.6696078431372549,500
0.7754901960784314,500,0.7754901960784314,500
0.7637254901960784,500,0.7637254901960784,500
0.8931372549019608,500,0.8931372549019608,500
0.7754901960784314,500,0.7754901960784314,500
0.753921568627451,500,0.753921568627451,500
0.7892156862745098,500,0.7892156862745098,500
0.6637254901960784,500,0.6637254901960784,500
0.6931372549019608,500,0.6931372549019608,500
0.7441176470588236,500,0.7441176470588236,500
0.5892156862745098,500,0.5892156862745098,500
0.7794117647058824,500,0.7794117647058824,500
0.8068627450980392,500,0.8068627450980392,500
0.7401960784313726,500,0.7401960784313726,500
0.765686274509804,500,0.765686274509804,500
0.8049019607843138,500,0.8049019607843138,500
0.6617647058823529,500,0.6617647058823529,500
0.7284313725490196,500,0.7284313725490196,500
0.653921568627451,500,0.653921568627451,500
0.7225490196078431,500,0.7225490196078431,500
0.8950980392156863,500,0.8950980392156863,500
0.7127450980392157,500,0.7127450980392157,500
0.7598039215686274,500,0.7598039215686274,500
0.8009803921568628,500,0.8009803921568628,500
0.6833333333333333,500,0.6833333333333333,500
0.8931372549019608,500,0.8931372549019608,500
0.8696078431372549,500,0.8696078431372549,500
0.8127450980392157,500,0.8127450980392157,500
0.7715686274509804,500,0.7715686274509804,500
0.634313725490196,500,0.634313725490196,500
0.8637254901960785,500,0.8637254901960785,500
0.6833333333333333,500,0.6833333333333333,500
0.7774509803921569,500,0.7774509803921569,500
0.6421568627450981,500,0.6421568627450981,500
0.7794117647058824,500,0.7794117647058824,500
0.5774509803921568,500,0.5774509803921568,500
0.8441176470588235,500,0.8441176470588235,500
0.7950980392156862,500,0.7950980392156862,500
0.7833333333333333,500,0.7833333333333333,500
0.8068627450980392,500,0.8068627450980392,500
0.75,500,0.75,500
0.7519607843137255,500,0.7519607843137255,500
0.7421568627450981,500,0.7421568627450981,500
0.6127450980392157,500,0.6127450980392157,500
0.5617647058823529,500,0.5617647058823529,500
0.765686274509804,500,0.765686274509804,500
0.7931372549019607,500,0.7931372549019607,500
0.7186274509803922,500,0.7186274509803922,500
0.6029411764705882,500,0.6029411764705882,500
0.8931372549019608,500,0.8931372549019608,500
0.7205882352941176,500,0.7205882352941176,500
0.7715686274509804,500,0.7715686274509804,500
0.7401960784313726,500,0.7401960784313726,500
0.8049019607843138,500,0.8049019607843138,500
0.7205882352941176,500,0.7205882352941176,500
0.9088235294117647,500,0.9088235294117647,500
0.7774509803921569,500,0.7774509803921569,500
0.8225490196078431,500,0.8225490196078431,500
0.6617647058823529,500,0.6617647058823529,500
0.7833333333333333,500,0.7833333333333333,500
0.5892156862745098,500,0.5892156862745098,500
0.6852941176470588,500,0.6852941176470588,500
0.7205882352941176,500,0.7205882352941176,500
0.6872549019607843,500,0.6872549019607843,500
0.6735294117647059,500,0.6735294117647059,500
0.65,500,0.65,500
0.8931372549019608,500,0.8931372549019608,500
0.7794117647058824,500,0.7794117647058824,500
0.9225490196078432,500,0.9225490196078432,500
0.8166666666666667,500,0.8166666666666667,500
0.6617647058823529,500,0.6617647058823529,500
0.7617647058823529,500,0.7617647058823529,500
0.7127450980392157,500,0.7127450980392157,500
0.6598039215686274,500,0.6598039215686274,500
0.6049019607843137,500,0.6049019607843137,500
0.7147058823529412,500,0.7147058823529412,500
0.5343137254901961,500,0.5343137254901961,500
0.6225490196078431,500,0.6225490196078431,500
0.7205882352941176,500,0.7205882352941176,500
0.8009803921568628,500,0.8009803921568628,500
0.9147058823529411,500,0.9147058823529411,500
0.734313725490196,500,0.734313725490196,500
0.765686274509804,500,0.765686274509804,500
0.6166666666666667,500,0.6166666666666667,500
0.5343137254901961,500,0.5343137254901961,500
0.7813725490196078,500,0.7813725490196078,500
0.9343137254901961,500,0.9343137254901961,500
0.6558823529411765,500,0.6558823529411765,500
0.9068627450980392,500,0.9068627450980392,500
0.7715686274509804,500,0.7715686274509804,500
0.8068627450980392,500,0.8068627450980392,500
0.7088235294117647,500,0.7088235294117647,500
0.8813725490196078,500,0.8813725490196078,500
0.7323529411764705,500,0.7323529411764705,500
0.6029411764705882,500,0.6029411764705882,500
0.9480392156862745,500,0.9480392156862745,500
0.8578431372549019,500,0.8578431372549019,500
0.7813725490196078,500,0.7813725490196078,500
0.5049019607843137,500,0.5049019607843137,500
0.7813725490196078,500,0.7813725490196078,500
0.865686274509804,500,0.865686274509804,500
0.6715686274509803,500,0.6715686274509803,500
0.765686274509804,500,0.765686274509804,500
0.7872549019607843,500,0.7872549019607843,500
0.9242574257425743,500,0.9242574257425743,1000
0.55990099009901,500,0.55990099009901,1000
0.7163366336633663,500,0.7163366336633663,1000
0.7391089108910891,500,0.7391089108910891,1000
0.8074257425742575,500,0.8074257425742575,1000
0.9024752475247525,500,0.9024752475247525,1000
0.6965346534653465,500,0.6965346534653465,1000
0.8341584158415841,500,0.8341584158415841,1000
0.8698019801980198,500,0.8698019801980198,1000
0.7400990099009901,500,0.7400990099009901,1000
0.7341584158415841,500,0.7341584158415841,1000
0.8777227722772277,500,0.8777227722772277,1000
0.6034653465346534,500,0.6034653465346534,1000
0.746039603960396,500,0.746039603960396,1000
0.8163366336633663,500,0.8163366336633663,1000
0.8173267326732673,500,0.8173267326732673,1000
0.6876237623762376,500,0.6876237623762376,1000
0.7024752475247524,500,0.7024752475247524,1000
0.9361386138613862,500,0.9361386138613862,1000
0.851980198019802,500,0.851980198019802,1000
0.6886138613861386,500,0.6886138613861386,1000
0.5727722772277227,500,0.5727722772277227,1000
0.842079207920792,500,0.842079207920792,1000
0.7757425742574258,500,0.7757425742574258,1000
0.6787128712871288,500,0.6787128712871288,1000
0.7400990099009901,500,0.7400990099009901,1000
0.6995049504950495,500,0.6995049504950495,1000
0.7688118811881188,500,0.7688118811881188,1000
0.7173267326732673,500,0.7173267326732673,1000
0.7113861386138614,500,0.7113861386138614,1000
0.6103960396039604,500,0.6103960396039604,1000
0.7737623762376238,500,0.7737623762376238,1000
0.7628712871287129,500,0.7628712871287129,1000
0.6608910891089109,500,0.6608910891089109,1000
0.7262376237623762,500,0.7262376237623762,1000
0.8361386138613861,500,0.8361386138613861,1000
0.8707920792079208,500,0.8707920792079208,1000
0.7341584158415841,500,0.7341584158415841,1000
0.7925742574257426,500,0.7925742574257426,1000
0.7381188118811881,500,0.7381188118811881,1000
0.8004950495049505,500,0.8004950495049505,1000
0.650990099009901,500,0.650990099009901,1000
0.8292079207920792,500,0.8292079207920792,1000
0.8282178217821782,500,0.8282178217821782,1000
0.6717821782178218,500,0.6717821782178218,1000
0.8301980198019802,500,0.8301980198019802,1000
0.750990099009901,500,0.750990099009901,1000
0.7935643564356436,500,0.7935643564356436,1000
0.7212871287128713,500,0.7212871287128713,1000
0.8638613861386139,500,0.8638613861386139,1000
0.8836633663366337,500,0.8836633663366337,1000
0.7381188118811881,500,0.7381188118811881,1000
0.8341584158415841,500,0.8341584158415841,1000
0.6123762376237624,500,0.6123762376237624,1000
