posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.8235294117647058,500,0.8235294117647058,500
0.7176470588235294,500,0.7176470588235294,500
0.6450980392156863,500,0.6450980392156863,500
0.7019607843137254,500,0.7019607843137254,500
0.6823529411764706,500,0.6823529411764706,500
0.5254901960784314,500,0.5254901960784314,500
0.5058823529411764,500,0.5058823529411764,500
0.5588235294117647,500,0.5588235294117647,500
0.5254901960784314,500,0.5254901960784314,500
0.6078431372549019,500,0.6078431372549019,500
0.5215686274509804,500,0.5215686274509804,500
0.5549019607843138,500,0.5549019607843138,500
0.7196078431372549,500,0.7196078431372549,500
0.5627450980392157,500,0.5627450980392157,500
0.49607843137254903,500,0.49607843137254903,500
0.5568627450980392,500,0.5568627450980392,500
0.5450980392156862,500,0.5450980392156862,500
0.615686274509804,500,0.615686274509804,500
0.5882352941176471,500,0.5882352941176471,500
0.6078431372549019,500,0.6078431372549019,500
0.5588235294117647,500,0.5588235294117647,500
0.6,500,0.6,500
0.3862745098039216,500,0.3862745098039216,500
0.4627450980392157,500,0.4627450980392157,500
0.5313725490196078,500,0.5313725490196078,500
0.40980392156862744,500,0.40980392156862744,500
0.6588235294117647,500,0.6588235294117647,500
0.5117647058823529,500,0.5117647058823529,500
0.7313725490196078,500,0.7313725490196078,500
0.5254901960784314,500,0.5254901960784314,500
0.6647058823529411,500,0.6647058823529411,500
0.45098039215686275,500,0.45098039215686275,500
0.5137254901960784,500,0.5137254901960784,500
0.6431372549019608,500,0.6431372549019608,500
0.4235294117647059,500,0.4235294117647059,500
0.7745098039215687,500,0.7745098039215687,500
0.6294117647058823,500,0.6294117647058823,500
0.5980392156862745,500,0.5980392156862745,500
0.5490196078431373,500,0.5490196078431373,500
0.5176470588235295,500,0.5176470588235295,500
0.6882352941176471,500,0.6882352941176471,500
0.5647058823529412,500,0.5647058823529412,500
0.5705882352941176,500,0.5705882352941176,500
0.6078431372549019,500,0.6078431372549019,500
0.692156862745098,500,0.692156862745098,500
0.46862745098039216,500,0.46862745098039216,500
0.7803921568627451,500,0.7803921568627451,500
0.6196078431372549,500,0.6196078431372549,500
0.396078431372549,500,0.396078431372549,500
0.8431372549019608,500,0.8431372549019608,500
0.7098039215686275,500,0.7098039215686275,500
0.6901960784313725,500,0.6901960784313725,500
0.5705882352941176,500,0.5705882352941176,500
0.7450980392156863,500,0.7450980392156863,500
0.615686274509804,500,0.615686274509804,500
0.611764705882353,500,0.611764705882353,500
0.7235294117647059,500,0.7235294117647059,500
0.46862745098039216,500,0.46862745098039216,500
0.6294117647058823,500,0.6294117647058823,500
0.6647058823529411,500,0.6647058823529411,500
0.45098039215686275,500,0.45098039215686275,500
0.396078431372549,500,0.396078431372549,500
0.5431372549019607,500,0.5431372549019607,500
0.5274509803921569,500,0.5274509803921569,500
0.6803921568627451,500,0.6803921568627451,500
0.4843137254901961,500,0.4843137254901961,500
0.6686274509803921,500,0.6686274509803921,500
0.5470588235294118,500,0.5470588235294118,500
0.7058823529411765,500,0.7058823529411765,500
0.7333333333333333,500,0.7333333333333333,500
0.6882352941176471,500,0.6882352941176471,500
0.5254901960784314,500,0.5254901960784314,500
0.8215686274509804,500,0.8215686274509804,500
0.5274509803921569,500,0.5274509803921569,500
0.696078431372549,500,0.696078431372549,500
0.7431372549019608,500,0.7431372549019608,500
0.49411764705882355,500,0.49411764705882355,500
0.7196078431372549,500,0.7196078431372549,500
0.5843137254901961,500,0.5843137254901961,500
0.4764705882352941,500,0.4764705882352941,500
0.6862745098039216,500,0.6862745098039216,500
0.611764705882353,500,0.611764705882353,500
0.7450980392156863,500,0.7450980392156863,500
0.6078431372549019,500,0.6078431372549019,500
0.6725490196078432,500,0.6725490196078432,500
0.4294117647058823,500,0.4294117647058823,500
0.5745098039215686,500,0.5745098039215686,500
0.5254901960784314,500,0.5254901960784314,500
0.6333333333333333,500,0.6333333333333333,500
0.5647058823529412,500,0.5647058823529412,500
0.5490196078431373,500,0.5490196078431373,500
0.5784313725490197,500,0.5784313725490197,500
0.6176470588235294,500,0.6176470588235294,500
0.6882352941176471,500,0.6882352941176471,500
0.7470588235294118,500,0.7470588235294118,500
0.6941176470588235,500,0.6941176470588235,500
0.8745098039215686,500,0.8745098039215686,500
0.6254901960784314,500,0.6254901960784314,500
0.39019607843137255,500,0.39019607843137255,500
0.4372549019607843,500,0.4372549019607843,500
0.6176470588235294,500,0.6176470588235294,500
0.6647058823529411,500,0.6647058823529411,500
0.44509803921568625,500,0.44509803921568625,500
0.5176470588235295,500,0.5176470588235295,500
0.46862745098039216,500,0.46862745098039216,500
0.707843137254902,500,0.707843137254902,500
0.6647058823529411,500,0.6647058823529411,500
0.7431372549019608,500,0.7431372549019608,500
0.592156862745098,500,0.592156862745098,500
0.707843137254902,500,0.707843137254902,500
0.7764705882352941,500,0.7764705882352941,500
0.7254901960784313,500,0.7254901960784313,500
0.6176470588235294,500,0.6176470588235294,500
0.38235294117647056,500,0.38235294117647056,500
0.7313725490196078,500,0.7313725490196078,500
0.7764705882352941,500,0.7764705882352941,500
0.5627450980392157,500,0.5627450980392157,500
0.5450980392156862,500,0.5450980392156862,500
0.515686274509804,500,0.515686274509804,500
0.6509803921568628,500,0.6509803921568628,500
0.46078431372549017,500,0.46078431372549017,500
0.6490196078431373,500,0.6490196078431373,500
0.6490196078431373,500,0.6490196078431373,500
0.4294117647058823,500,0.4294117647058823,500
0.7254901960784313,500,0.7254901960784313,500
0.49607843137254903,500,0.49607843137254903,500
0.6039215686274509,500,0.6039215686274509,500
0.5607843137254902,500,0.5607843137254902,500
0.4549019607843137,500,0.4549019607843137,500
0.7686274509803922,500,0.7686274509803922,500
0.8156862745098039,500,0.8156862745098039,500
0.615686274509804,500,0.615686274509804,500
0.4843137254901961,500,0.4843137254901961,500
0.5862745098039216,500,0.5862745098039216,500
0.5509803921568628,500,0.5509803921568628,500
0.4803921568627451,500,0.4803921568627451,500
0.7803921568627451,500,0.7803921568627451,500
0.5784313725490197,500,0.5784313725490197,500
0.4980392156862745,500,0.4980392156862745,500
0.6254901960784314,500,0.6254901960784314,500
0.7156862745098039,500,0.7156862745098039,500
0.5235294117647059,500,0.5235294117647059,500
0.5745098039215686,500,0.5745098039215686,500
0.5666666666666667,500,0.5666666666666667,500
0.5,500,0.5,500
0.3980392156862745,500,0.3980392156862745,500
0.5666666666666667,500,0.5666666666666667,500
0.34509803921568627,500,0.34509803921568627,500
0.6196078431372549,500,0.6196078431372549,500
0.5862745098039216,500,0.5862745098039216,500
0.40588235294117647,500,0.40588235294117647,500
0.6705882352941176,500,0.6705882352941176,500
0.4823529411764706,500,0.4823529411764706,500
0.6215686274509804,500,0.6215686274509804,500
0.5588235294117647,500,0.5588235294117647,500
0.6352941176470588,500,0.6352941176470588,500
0.7392156862745098,500,0.7392156862745098,500
0.6470588235294118,500,0.6470588235294118,500
0.5980392156862745,500,0.5980392156862745,500
0.5901960784313726,500,0.5901960784313726,500
0.596078431372549,500,0.596078431372549,500
0.46078431372549017,500,0.46078431372549017,500
0.6882352941176471,500,0.6882352941176471,500
0.6941176470588235,500,0.6941176470588235,500
0.6137254901960785,500,0.6137254901960785,500
0.396078431372549,500,0.396078431372549,500
0.6647058823529411,500,0.6647058823529411,500
0.6843137254901961,500,0.6843137254901961,500
0.4588235294117647,500,0.4588235294117647,500
0.5294117647058824,500,0.5294117647058824,500
0.6176470588235294,500,0.6176470588235294,500
0.807843137254902,500,0.807843137254902,500
0.396078431372549,500,0.396078431372549,500
0.6333333333333333,500,0.6333333333333333,500
0.6549019607843137,500,0.6549019607843137,500
0.707843137254902,500,0.707843137254902,500
0.6176470588235294,500,0.6176470588235294,500
0.5784313725490197,500,0.5784313725490197,500
0.5372549019607843,500,0.5372549019607843,500
0.33725490196078434,500,0.33725490196078434,500
0.6333333333333333,500,0.6333333333333333,500
0.5803921568627451,500,0.5803921568627451,500
0.6450980392156863,500,0.6450980392156863,500
0.7568627450980392,500,0.7568627450980392,500
0.5411764705882353,500,0.5411764705882353,500
0.5980392156862745,500,0.5980392156862745,500
0.7803921568627451,500,0.7803921568627451,500
0.7254901960784313,500,0.7254901960784313,500
0.38235294117647056,500,0.38235294117647056,500
0.5686274509803921,500,0.5686274509803921,500
0.7019607843137254,500,0.7019607843137254,500
0.49019607843137253,500,0.49019607843137253,500
0.596078431372549,500,0.596078431372549,500
0.6725490196078432,500,0.6725490196078432,500
0.5941176470588235,500,0.5941176470588235,500
0.611764705882353,500,0.611764705882353,500
0.5333333333333333,500,0.5333333333333333,500
0.5196078431372549,500,0.5196078431372549,500
0.5607843137254902,500,0.5607843137254902,500
0.711764705882353,500,0.711764705882353,500
0.5823529411764706,500,0.5823529411764706,500
0.49411764705882355,500,0.49411764705882355,500
0.707843137254902,500,0.707843137254902,500
0.7529411764705882,500,0.7529411764705882,500
0.5823529411764706,500,0.5823529411764706,500
0.5549019607843138,500,0.5549019607843138,500
0.6196078431372549,500,0.6196078431372549,500
0.5294117647058824,500,0.5294117647058824,500
0.6882352941176471,500,0.6882352941176471,500
0.6274509803921569,500,0.6274509803921569,500
0.7235294117647059,500,0.7235294117647059,500
0.6705882352941176,500,0.6705882352941176,500
0.4392156862745098,500,0.4392156862745098,500
0.6725490196078432,500,0.6725490196078432,500
0.6039215686274509,500,0.6039215686274509,500
0.4470588235294118,500,0.4470588235294118,500
0.6764705882352942,500,0.6764705882352942,500
0.5666666666666667,500,0.5666666666666667,500
0.42745098039215684,500,0.42745098039215684,500
0.5941176470588235,500,0.5941176470588235,500
0.7450980392156863,500,0.7450980392156863,500
0.5274509803921569,500,0.5274509803921569,500
0.6549019607843137,500,0.6549019607843137,500
0.37450980392156863,500,0.37450980392156863,500
0.515686274509804,500,0.515686274509804,500
0.3392156862745098,500,0.3392156862745098,500
0.7568627450980392,500,0.7568627450980392,500
0.7392156862745098,500,0.7392156862745098,500
0.6333333333333333,500,0.6333333333333333,500
0.6078431372549019,500,0.6078431372549019,500
0.5705882352941176,500,0.5705882352941176,500
0.5549019607843138,500,0.5549019607843138,500
0.5764705882352941,500,0.5764705882352941,500
0.6372549019607843,500,0.6372549019607843,500
0.5745098039215686,500,0.5745098039215686,500
0.49019607843137253,500,0.49019607843137253,500
0.6549019607843137,500,0.6549019607843137,500
0.5117647058823529,500,0.5117647058823529,500
0.48823529411764705,500,0.48823529411764705,500
0.6,500,0.6,500
0.5235294117647059,500,0.5235294117647059,500
0.6411764705882353,500,0.6411764705882353,500
0.47058823529411764,500,0.47058823529411764,500
0.6843137254901961,500,0.6843137254901961,500
0.49607843137254903,500,0.49607843137254903,500
0.5529411764705883,500,0.5529411764705883,500
0.40784313725490196,500,0.40784313725490196,500
0.6823529411764706,500,0.6823529411764706,500
0.43529411764705883,500,0.43529411764705883,500
0.7176470588235294,500,0.7176470588235294,500
0.7196078431372549,500,0.7196078431372549,500
0.4372549019607843,500,0.4372549019607843,500
0.6784313725490196,500,0.6784313725490196,500
0.3803921568627451,500,0.3803921568627451,500
0.711764705882353,500,0.711764705882353,500
0.6784313725490196,500,0.6784313725490196,500
0.6725490196078432,500,0.6725490196078432,500
0.6607843137254902,500,0.6607843137254902,500
0.7411764705882353,500,0.7411764705882353,500
0.4980392156862745,500,0.4980392156862745,500
0.5980392156862745,500,0.5980392156862745,500
0.6215686274509804,500,0.6215686274509804,500
0.6470588235294118,500,0.6470588235294118,500
0.5509803921568628,500,0.5509803921568628,500
0.6882352941176471,500,0.6882352941176471,500
0.7,500,0.7,500
0.5058823529411764,500,0.5058823529411764,500
0.6431372549019608,500,0.6431372549019608,500
0.703921568627451,500,0.703921568627451,500
0.6705882352941176,500,0.6705882352941176,500
0.503921568627451,500,0.503921568627451,500
0.7490196078431373,500,0.7490196078431373,500
0.7294117647058823,500,0.7294117647058823,500
0.5333333333333333,500,0.5333333333333333,500
0.5529411764705883,500,0.5529411764705883,500
0.7294117647058823,500,0.7294117647058823,500
0.5196078431372549,500,0.5196078431372549,500
0.5882352941176471,500,0.5882352941176471,500
0.39215686274509803,500,0.39215686274509803,500
0.5058823529411764,500,0.5058823529411764,500
0.7803921568627451,500,0.7803921568627451,500
0.611764705882353,500,0.611764705882353,500
0.4196078431372549,500,0.4196078431372549,500
0.7549019607843137,500,0.7549019607843137,500
0.6941176470588235,500,0.6941176470588235,500
0.6647058823529411,500,0.6647058823529411,500
0.6294117647058823,500,0.6294117647058823,500
0.5607843137254902,500,0.5607843137254902,500
0.4980392156862745,500,0.4980392156862745,500
0.6313725490196078,500,0.6313725490196078,500
0.5117647058823529,500,0.5117647058823529,500
0.33725490196078434,500,0.33725490196078434,500
0.7411764705882353,500,0.7411764705882353,500
0.43333333333333335,500,0.43333333333333335,500
0.7294117647058823,500,0.7294117647058823,500
0.6627450980392157,500,0.6627450980392157,500
0.6098039215686275,500,0.6098039215686275,500
0.6,500,0.6,500
0.7274509803921568,500,0.7274509803921568,500
0.37058823529411766,500,0.37058823529411766,500
0.6274509803921569,500,0.6274509803921569,500
0.7156862745098039,500,0.7156862745098039,500
0.44509803921568625,500,0.44509803921568625,500
0.5411764705882353,500,0.5411764705882353,500
0.6529411764705882,500,0.6529411764705882,500
0.6333333333333333,500,0.6333333333333333,500
0.6882352941176471,500,0.6882352941176471,500
0.39215686274509803,500,0.39215686274509803,500
0.7098039215686275,500,0.7098039215686275,500
0.6823529411764706,500,0.6823529411764706,500
0.6705882352941176,500,0.6705882352941176,500
0.5686274509803921,500,0.5686274509803921,500
0.5843137254901961,500,0.5843137254901961,500
0.5980392156862745,500,0.5980392156862745,500
0.6470588235294118,500,0.6470588235294118,500
0.707843137254902,500,0.707843137254902,500
0.5470588235294118,500,0.5470588235294118,500
0.25098039215686274,500,0.25098039215686274,500
0.7098039215686275,500,0.7098039215686275,500
0.5588235294117647,500,0.5588235294117647,500
0.7607843137254902,500,0.7607843137254902,500
0.5882352941176471,500,0.5882352941176471,500
0.3980392156862745,500,0.3980392156862745,500
0.4647058823529412,500,0.4647058823529412,500
0.6607843137254902,500,0.6607843137254902,500
0.6980392156862745,500,0.6980392156862745,500
0.5666666666666667,500,0.5666666666666667,500
0.6647058823529411,500,0.6647058823529411,500
0.45294117647058824,500,0.45294117647058824,500
0.611764705882353,500,0.611764705882353,500
0.6627450980392157,500,0.6627450980392157,500
0.5431372549019607,500,0.5431372549019607,500
0.5529411764705883,500,0.5529411764705883,500
0.4823529411764706,500,0.4823529411764706,500
0.5529411764705883,500,0.5529411764705883,500
0.7313725490196078,500,0.7313725490196078,500
0.6058823529411764,500,0.6058823529411764,500
0.6784313725490196,500,0.6784313725490196,500
0.6235294117647059,500,0.6235294117647059,500
0.6745098039215687,500,0.6745098039215687,500
0.5470588235294118,500,0.5470588235294118,500
0.696078431372549,500,0.696078431372549,500
0.5843137254901961,500,0.5843137254901961,500
0.6509803921568628,500,0.6509803921568628,500
0.40588235294117647,500,0.40588235294117647,500
0.396078431372549,500,0.396078431372549,500
0.7725490196078432,500,0.7725490196078432,500
0.5803921568627451,500,0.5803921568627451,500
0.5725490196078431,500,0.5725490196078431,500
0.6196078431372549,500,0.6196078431372549,500
0.796078431372549,500,0.796078431372549,500
0.5019607843137255,500,0.5019607843137255,500
0.5509803921568628,500,0.5509803921568628,500
0.7862745098039216,500,0.7862745098039216,500
0.6490196078431373,500,0.6490196078431373,500
0.6862745098039216,500,0.6862745098039216,500
0.6372549019607843,500,0.6372549019607843,500
0.5784313725490197,500,0.5784313725490197,500
0.7196078431372549,500,0.7196078431372549,500
0.8803921568627451,500,0.8803921568627451,500
0.6098039215686275,500,0.6098039215686275,500
0.5745098039215686,500,0.5745098039215686,500
0.5313725490196078,500,0.5313725490196078,500
0.6333333333333333,500,0.6333333333333333,500
0.6411764705882353,500,0.6411764705882353,500
0.5529411764705883,500,0.5529411764705883,500
0.6745098039215687,500,0.6745098039215687,500
0.5078431372549019,500,0.5078431372549019,500
0.692156862745098,500,0.692156862745098,500
0.6215686274509804,500,0.6215686274509804,500
0.5647058823529412,500,0.5647058823529412,500
0.5784313725490197,500,0.5784313725490197,500
0.4627450980392157,500,0.4627450980392157,500
0.7313725490196078,500,0.7313725490196078,500
0.5117647058823529,500,0.5117647058823529,500
0.43529411764705883,500,0.43529411764705883,500
0.515686274509804,500,0.515686274509804,500
0.5490196078431373,500,0.5490196078431373,500
0.7137254901960784,500,0.7137254901960784,500
0.6039215686274509,500,0.6039215686274509,500
0.6627450980392157,500,0.6627450980392157,500
0.5901960784313726,500,0.5901960784313726,500
0.6764705882352942,500,0.6764705882352942,500
0.5666666666666667,500,0.5666666666666667,500
0.5313725490196078,500,0.5313725490196078,500
0.5294117647058824,500,0.5294117647058824,500
0.6725490196078432,500,0.6725490196078432,500
0.5607843137254902,500,0.5607843137254902,500
0.788235294117647,500,0.788235294117647,500
0.6137254901960785,500,0.6137254901960785,500
0.7156862745098039,500,0.7156862745098039,500
0.703921568627451,500,0.703921568627451,500
0.4549019607843137,500,0.4549019607843137,500
0.7862745098039216,500,0.7862745098039216,500
0.7215686274509804,500,0.7215686274509804,500
0.4235294117647059,500,0.4235294117647059,500
0.5490196078431373,500,0.5490196078431373,500
0.5352941176470588,500,0.5352941176470588,500
0.6176470588235294,500,0.6176470588235294,500
0.692156862745098,500,0.692156862745098,500
0.6431372549019608,500,0.6431372549019608,500
0.7666666666666667,500,0.7666666666666667,500
0.7568627450980392,500,0.7568627450980392,500
0.596078431372549,500,0.596078431372549,500
0.5823529411764706,500,0.5823529411764706,500
0.6705882352941176,500,0.6705882352941176,500
0.611764705882353,500,0.611764705882353,500
0.5823529411764706,500,0.5823529411764706,500
0.5465346534653466,500,0.5465346534653466,1000
0.5881188118811881,500,0.5881188118811881,1000
0.5366336633663367,500,0.5366336633663367,1000
0.7970297029702971,500,0.7970297029702971,1000
0.6881188118811881,500,0.6881188118811881,1000
0.49603960396039604,500,0.49603960396039604,1000
0.6425742574257426,500,0.6425742574257426,1000
0.5079207920792079,500,0.5079207920792079,1000
0.5405940594059406,500,0.5405940594059406,1000
0.599009900990099,500,0.599009900990099,1000
0.5316831683168317,500,0.5316831683168317,1000
0.7891089108910891,500,0.7891089108910891,1000
0.7534653465346535,500,0.7534653465346535,1000
0.7861386138613862,500,0.7861386138613862,1000
0.500990099009901,500,0.500990099009901,1000
0.5108910891089109,500,0.5108910891089109,1000
0.3435643564356436,500,0.3435643564356436,1000
0.6,500,0.6,1000
0.7178217821782178,500,0.7178217821782178,1000
0.6376237623762376,500,0.6376237623762376,1000
0.401980198019802,500,0.401980198019802,1000
0.8455445544554455,500,0.8455445544554455,1000
0.3217821782178218,500,0.3217821782178218,1000
0.6564356435643565,500,0.6564356435643565,1000
0.4188118811881188,500,0.4188118811881188,1000
0.6554455445544555,500,0.6554455445544555,1000
0.7267326732673267,500,0.7267326732673267,1000
0.5752475247524752,500,0.5752475247524752,1000
0.6188118811881188,500,0.6188118811881188,1000
0.5891089108910891,500,0.5891089108910891,1000
0.7108910891089109,500,0.7108910891089109,1000
0.6415841584158416,500,0.6415841584158416,1000
0.5198019801980198,500,0.5198019801980198,1000
0.7099009900990099,500,0.7099009900990099,1000
0.5693069306930693,500,0.5693069306930693,1000
0.6267326732673267,500,0.6267326732673267,1000
0.5871287128712871,500,0.5871287128712871,1000
0.5910891089108911,500,0.5910891089108911,1000
0.4495049504950495,500,0.4495049504950495,1000
0.498019801980198,500,0.498019801980198,1000
0.6801980198019802,500,0.6801980198019802,1000
0.5257425742574258,500,0.5257425742574258,1000
0.7336633663366336,500,0.7336633663366336,1000
0.6465346534653466,500,0.6465346534653466,1000
0.6207920792079208,500,0.6207920792079208,1000
0.6108910891089109,500,0.6108910891089109,1000
0.5198019801980198,500,0.5198019801980198,1000
0.4514851485148515,500,0.4514851485148515,1000
0.7485148514851485,500,0.7485148514851485,1000
0.4772277227722772,500,0.4772277227722772,1000
0.6366336633663366,500,0.6366336633663366,1000
0.498019801980198,500,0.498019801980198,1000
0.600990099009901,500,0.600990099009901,1000
0.7326732673267327,500,0.7326732673267327,1000
0.7554455445544555,500,0.7554455445544555,1000
0.7801980198019802,500,0.7801980198019802,1000
0.5247524752475248,500,0.5247524752475248,1000
0.5405940594059406,500,0.5405940594059406,1000
0.5603960396039604,500,0.5603960396039604,1000
0.5326732673267327,500,0.5326732673267327,1000
0.5524752475247525,500,0.5524752475247525,1000
0.7940594059405941,500,0.7940594059405941,1000
0.6881188118811881,500,0.6881188118811881,1000
0.5910891089108911,500,0.5910891089108911,1000
0.5326732673267327,500,0.5326732673267327,1000
0.6584158415841584,500,0.6584158415841584,1000
0.5475247524752476,500,0.5475247524752476,1000
0.5841584158415841,500,0.5841584158415841,1000
0.6217821782178218,500,0.6217821782178218,1000
0.25643564356435644,500,0.25643564356435644,1000
0.5495049504950495,500,0.5495049504950495,1000
0.6603960396039604,500,0.6603960396039604,1000
0.6287128712871287,500,0.6287128712871287,1000
0.7089108910891089,500,0.7089108910891089,1000
0.49504950495049505,500,0.49504950495049505,1000
0.5415841584158416,500,0.5415841584158416,1000
0.5366336633663367,500,0.5366336633663367,1000
0.689108910891089,500,0.689108910891089,1000
0.39603960396039606,500,0.39603960396039606,1000
0.6722772277227723,500,0.6722772277227723,1000
0.6346534653465347,500,0.6346534653465347,1000
0.5623762376237624,500,0.5623762376237624,1000
0.6059405940594059,500,0.6059405940594059,1000
0.4881188118811881,500,0.4881188118811881,1000
0.6217821782178218,500,0.6217821782178218,1000
0.6297029702970297,500,0.6297029702970297,1000
0.6554455445544555,500,0.6554455445544555,1000
0.595049504950495,500,0.595049504950495,1000
0.5247524752475248,500,0.5247524752475248,1000
0.5900990099009901,500,0.5900990099009901,1000
0.7118811881188118,500,0.7118811881188118,1000
0.47326732673267324,500,0.47326732673267324,1000
0.6792079207920793,500,0.6792079207920793,1000
0.46633663366336636,500,0.46633663366336636,1000
0.5801980198019802,500,0.5801980198019802,1000
0.7138613861386138,500,0.7138613861386138,1000
0.5722772277227722,500,0.5722772277227722,1000
0.46732673267326735,500,0.46732673267326735,1000
0.5198019801980198,500,0.5198019801980198,1000
0.505940594059406,500,0.505940594059406,1000
0.5603960396039604,500,0.5603960396039604,1000
0.601980198019802,500,0.601980198019802,1000
0.6584158415841584,500,0.6584158415841584,1000
0.6188118811881188,500,0.6188118811881188,1000
0.7297029702970297,500,0.7297029702970297,1000
0.7099009900990099,500,0.7099009900990099,1000
0.502970297029703,500,0.502970297029703,1000
0.601980198019802,500,0.601980198019802,1000
0.7158415841584158,500,0.7158415841584158,1000
0.697029702970297,500,0.697029702970297,1000
0.6712871287128713,500,0.6712871287128713,1000
0.6386138613861386,500,0.6386138613861386,1000
0.49603960396039604,500,0.49603960396039604,1000
0.6168316831683168,500,0.6168316831683168,1000
0.4623762376237624,500,0.4623762376237624,1000
0.5524752475247525,500,0.5524752475247525,1000
0.4594059405940594,500,0.4594059405940594,1000
0.7247524752475247,500,0.7247524752475247,1000
0.6465346534653466,500,0.6465346534653466,1000
0.5356435643564357,500,0.5356435643564357,1000
0.7297029702970297,500,0.7297029702970297,1000
0.6138613861386139,500,0.6138613861386139,1000
0.6207920792079208,500,0.6207920792079208,1000
0.6405940594059406,500,0.6405940594059406,1000
0.43366336633663366,500,0.43366336633663366,1000
0.5306930693069307,500,0.5306930693069307,1000
0.5900990099009901,500,0.5900990099009901,1000
0.403960396039604,500,0.403960396039604,1000
0.6792079207920793,500,0.6792079207920793,1000
0.45643564356435645,500,0.45643564356435645,1000
0.593069306930693,500,0.593069306930693,1000
0.6722772277227723,500,0.6722772277227723,1000
0.4495049504950495,500,0.4495049504950495,1000
0.5821782178217821,500,0.5821782178217821,1000
0.4603960396039604,500,0.4603960396039604,1000
0.42178217821782177,500,0.42178217821782177,1000
0.6465346534653466,500,0.6465346534653466,1000
0.6514851485148515,500,0.6514851485148515,1000
0.6534653465346535,500,0.6534653465346535,1000
0.5772277227722772,500,0.5772277227722772,1000
0.6297029702970297,500,0.6297029702970297,1000
0.6089108910891089,500,0.6089108910891089,1000
0.5742574257425742,500,0.5742574257425742,1000
0.5435643564356436,500,0.5435643564356436,1000
0.6415841584158416,500,0.6415841584158416,1000
0.5425742574257426,500,0.5425742574257426,1000
0.5524752475247525,500,0.5524752475247525,1000
0.5603960396039604,500,0.5603960396039604,1000
0.41386138613861384,500,0.41386138613861384,1000
0.6405940594059406,500,0.6405940594059406,1000
0.47425742574257423,500,0.47425742574257423,1000
0.5495049504950495,500,0.5495049504950495,1000
0.6782178217821783,500,0.6782178217821783,1000
0.6574257425742575,500,0.6574257425742575,1000
0.6346534653465347,500,0.6346534653465347,1000
0.5643564356435643,500,0.5643564356435643,1000
0.6227722772277228,500,0.6227722772277228,1000
0.6663366336633664,500,0.6663366336633664,1000
0.5732673267326732,500,0.5732673267326732,1000
0.6643564356435644,500,0.6643564356435644,1000
0.7178217821782178,500,0.7178217821782178,1000
0.4633663366336634,500,0.4633663366336634,1000
0.6811881188118812,500,0.6811881188118812,1000
0.7762376237623763,500,0.7762376237623763,1000
0.7108910891089109,500,0.7108910891089109,1000
0.7495049504950495,500,0.7495049504950495,1000
0.6465346534653466,500,0.6465346534653466,1000
0.7019801980198019,500,0.7019801980198019,1000
0.7316831683168317,500,0.7316831683168317,1000
0.6049504950495049,500,0.6049504950495049,1000
0.6079207920792079,500,0.6079207920792079,1000
0.5554455445544555,500,0.5554455445544555,1000
0.810891089108911,500,0.810891089108911,1000
0.4792079207920792,500,0.4792079207920792,1000
0.5603960396039604,500,0.5603960396039604,1000
0.6455445544554456,500,0.6455445544554456,1000
0.4316831683168317,500,0.4316831683168317,1000
0.6425742574257426,500,0.6425742574257426,1000
0.5782178217821782,500,0.5782178217821782,1000
0.6594059405940594,500,0.6594059405940594,1000
0.7326732673267327,500,0.7326732673267327,1000
0.5831683168316831,500,0.5831683168316831,1000
0.3693069306930693,500,0.3693069306930693,1000
0.5475247524752476,500,0.5475247524752476,1000
0.5702970297029702,500,0.5702970297029702,1000
0.7118811881188118,500,0.7118811881188118,1000
0.6792079207920793,500,0.6792079207920793,1000
0.6069306930693069,500,0.6069306930693069,1000
0.7089108910891089,500,0.7089108910891089,1000
0.5574257425742575,500,0.5574257425742575,1000
0.5396039603960396,500,0.5396039603960396,1000
0.5514851485148515,500,0.5514851485148515,1000
0.7356435643564356,500,0.7356435643564356,1000
0.689108910891089,500,0.689108910891089,1000
0.4168316831683168,500,0.4168316831683168,1000
0.3702970297029703,500,0.3702970297029703,1000
0.7188118811881188,500,0.7188118811881188,1000
0.6534653465346535,500,0.6534653465346535,1000
0.5257425742574258,500,0.5257425742574258,1000
0.6089108910891089,500,0.6089108910891089,1000
0.5702970297029702,500,0.5702970297029702,1000
0.6099009900990099,500,0.6099009900990099,1000
0.5188118811881188,500,0.5188118811881188,1000
0.6574257425742575,500,0.6574257425742575,1000
0.597029702970297,500,0.597029702970297,1000
0.7950495049504951,500,0.7950495049504951,1000
0.700990099009901,500,0.700990099009901,1000
0.502970297029703,500,0.502970297029703,1000
0.6732673267326733,500,0.6732673267326733,1000
0.6306930693069307,500,0.6306930693069307,1000
0.6584158415841584,500,0.6584158415841584,1000
0.695049504950495,500,0.695049504950495,1000
0.47029702970297027,500,0.47029702970297027,1000
0.598019801980198,500,0.598019801980198,1000
0.5544554455445545,500,0.5544554455445545,1000
0.700990099009901,500,0.700990099009901,1000
0.49207920792079207,500,0.49207920792079207,1000
0.7069306930693069,500,0.7069306930693069,1000
0.6079207920792079,500,0.6079207920792079,1000
0.45445544554455447,500,0.45445544554455447,1000
0.6881188118811881,500,0.6881188118811881,1000
0.7782178217821782,500,0.7782178217821782,1000
0.600990099009901,500,0.600990099009901,1000
0.5673267326732673,500,0.5673267326732673,1000
0.6207920792079208,500,0.6207920792079208,1000
